PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.3689,138.44653,179.9,0.014776636798249105,40.100956642958906
,35.36883,138.44667,179.9,0.01490581733876454,40.11586246029767
,35.3688,138.44671,180,0.00492870088292416,40.12079116118059
,35.36875,138.44681,180,0.01064702095152813,40.13143818213212
,35.3687,138.44687,180,0.007778444363441758,40.13921662649556
,35.36867,138.44693,180.1,0.006388217712308568,40.14560484420787
,35.36865,138.44694,180.1,0.0023978292402607416,40.148002673448126
,35.3686,138.447,180.2,0.007778449013247607,40.15578112246137
,35.36853,138.44706,180.1,0.009489291935381538,40.16527041439675
,35.3685,138.44711,179.9,0.0056324911301347275,40.17090290552689
,35.36846,138.44715,179.9,0.0057366121171357415,40.17663951764402
,35.36828,138.4473,180,0.02417936167742514,40.200818879321446
,35.36813,138.44736,180,0.01751258933442428,40.21833146865587
,35.36645,138.44829,177.6,0.20465799004869176,40.42298945870456
,35.3664,138.44834,177.2,0.007170836662470044,40.43016029536703
,35.36625,138.44846,176.8,0.01989698510320209,40.45005728047023
,35.36619,138.44853,176.5,0.0092077721590381,40.45926505262927
,35.36576,138.44895,174.7,0.061097491780673335,40.52036254440994
,35.36556,138.44912,174.5,0.027038181000336017,40.54740072541028
,35.3655,138.44918,174.3,0.008605041367447467,40.55600576677772
,35.36522,138.44942,174.1,0.03795764962415847,40.593963416401884
,35.36503,138.44963,174,0.028435922853394337,40.62239933925528
,35.36503,138.44964,174,0.0009088091190295517,40.62330814837431
,35.36496,138.44974,174,0.011954456535446495,40.63526260490976
,35.36488,138.44991,174.3,0.017817830429687844,40.65308043533945
,35.36486,138.44998,174.7,0.006737554858917377,40.65981799019836
,35.36485,138.45006,175.3,0.007354653973505561,40.66717264417187
,35.36483,138.45013,175.4,0.006737557072975215,40.673910201244844
,35.36482,138.45021,175.5,0.007354656630949064,40.681264857875796
,35.36482,138.45036,168.3,0.01363217212267134,40.694897029998465
,35.36481,138.4504,167.1,0.0038007820336282147,40.698697812032094
,35.36465,138.45275,173.9,0.21430739997147844,40.913005212003576
,35.36464,138.45282,175.4,0.006457714831059364,40.91946292683463
,35.36464,138.45289,175.4,0.006361694445133578,40.925824621279766
,35.36462,138.45308,175.3,0.01740944688523377,40.943234068165
,35.36458,138.45306,175.3,0.004795690207325087,40.94802975837232
,35.36443,138.45304,175.4,0.016741055164691543,40.964770813537015
,35.36383,138.45292,175.1,0.06745578532462439,41.03222659886164
,35.36377,138.45292,175,0.006656835096380485,41.03888343395802
,35.36326,138.45279,174.6,0.05780341493191912,41.09668684888994
,35.36324,138.45279,174.6,0.0022189448300787423,41.098905793720014
,35.36213,138.45248,174.4,0.12633306119841295,41.22523885491843
,35.36075,138.45229,173.4,0.15407786063496656,41.379316715553394
,35.36062,138.45229,173.1,0.014423135260379949,41.39373985081377
,35.36023,138.45225,172.3,0.0434218580935177,41.43716170890729
,35.35944,138.45213,171.4,0.08832422755224033,41.52548593645953
,35.35924,138.45208,171.7,0.02264999394170997,41.548135930401244
,35.35912,138.45204,172.1,0.013801101167173443,41.56193703156842
,35.35896,138.45196,171.4,0.01918293461674366,41.58111996618516
,35.35888,138.45193,172.3,0.009285142527325943,41.59040510871249
,35.35786,138.45141,175.9,0.1226387272802445,41.713043835992735
,35.35772,138.45135,176.2,0.016462095518943357,41.72950593151168
,35.35768,138.45132,176.3,0.0052086061815789265,41.73471453769326
,35.35751,138.45123,176.4,0.020558471451428424,41.75527300914469
,35.35692,138.45098,177.5,0.0692904298441079,41.8245634389888
,35.35686,138.45096,177.5,0.00690056166498575,41.83146400065378
,35.35675,138.45091,178.1,0.013022850475661213,41.844486851129446
,35.35663,138.45087,179.2,0.013801125263475971,41.85828797639292
,35.35658,138.45084,179.5,0.00618127081687733,41.8644692472098
,35.35652,138.45082,179.9,0.006900563308723874,41.87136981051852
,35.3564,138.45076,181.5,0.014387261442022917,41.88575707196055
,35.35626,138.45067,181.2,0.017554957942925862,41.903312029903475
,35.35617,138.45058,180,0.012908145472618296,41.91622017537609
,35.35612,138.45052,182,0.007779029097324872,41.92399920447342
,35.35603,138.45038,184.5,0.016174790123671318,41.94017399459709
,35.35603,138.45037,184.5,0.0009089099782099234,41.941082904575296
,35.35594,138.45011,186,0.025654647897667502,41.966737552472964
,35.35592,138.44996,180.2,0.013813057799593954,41.98055061027256
,35.35592,138.44964,174.1,0.029085158736641994,42.0096357690092
,35.35593,138.44957,174.1,0.006458388411857814,42.01609415742106
,35.35593,138.44927,173.9,0.02726733295103242,42.04336149037209
,35.35592,138.44924,173.9,0.0029438073027899963,42.046305297674884
,35.35592,138.4492,173.4,0.003635644843050524,42.049940942517935
,35.35591,138.44919,175.2,0.0014342404735033004,42.051375182991436
,35.35589,138.44911,174.4,0.0076023275315411755,42.05897751052298
,35.35584,138.44903,175.8,0.009145757265677812,42.06812326778866
,35.35577,138.44896,175,0.010039688673666811,42.07816295646232
,35.3557,138.44892,176.5,0.008575158677597587,42.086738115139916
,35.35563,138.4489,179.9,0.007976206514957548,42.09471432165488
,35.35558,138.4489,181.9,0.005547355041395729,42.10026167669627
,35.35551,138.44892,186.4,0.007976206977478294,42.10823788367375
,35.35543,138.44896,192.1,0.00959152309845804,42.11782940677221
,35.35541,138.44898,194.4,0.00286848783601729,42.12069789460823
,35.35534,138.4491,195,0.013389480374256428,42.134087374982485
,35.35532,138.4492,195,0.009356113713349178,42.14344348869584
,35.35533,138.44927,195.4,0.006458434756326601,42.14990192345216
,35.35533,138.44933,196.3,0.005453506927435946,42.1553554303796
,35.35552,138.44995,199.6,0.06016649138531687,42.21552192176492
,35.35552,138.45,199.9,0.004544578461137657,42.220066500226054
,35.35553,138.45004,199.9,0.0038011798215717863,42.223867680047626
,35.35553,138.45017,200.6,0.011815902546453485,42.23568358259408
,35.35549,138.45055,203.2,0.034822744849448146,42.27050632744353
,35.35546,138.4507,204.3,0.014034146916643746,42.28454047436017
,35.3554,138.45079,205,0.010546555153653991,42.29508702951382
,35.35535,138.45084,205.7,0.007171221155024003,42.30225825066885
,35.35526,138.45091,206.2,0.011839994221331708,42.31409824489018
,35.35525,138.45091,206.2,0.001109470944852718,42.31520771583504
,35.35508,138.45105,208.2,0.022752142586016474,42.33795985842105
,35.35497,138.45111,209.4,0.013367234903560852,42.35132709332461
,35.35475,138.45127,212.4,0.028412323725212737,42.37973941704983
,35.35405,138.45168,220.3,0.08614112644536642,42.465880543495196
,35.3539,138.45178,222.2,0.018962439257505417,42.4848429827527
,35.35374,138.45187,224.3,0.019545741226963786,42.504388723979666
,35.35359,138.45194,226,0.01781685337113327,42.522205577350796
,35.35348,138.45197,226.9,0.012505096859094783,42.53471067420989
,35.35337,138.45199,227.9,0.012338825314976593,42.54704949952487
,35.35336,138.452,227.9,0.0014342582176911775,42.54848375774256
,35.3533,138.45201,228.4,0.0067185915189802185,42.55520234926154
,35.35321,138.45201,229,0.009985235187879067,42.56518758444942
,35.35316,138.45202,229.1,0.005621325339044699,42.57080890978846
,35.35299,138.45201,229.5,0.018882888277836376,42.5896917980663
,35.35292,138.45199,229.4,0.00797621695702163,42.59766801502332
,35.3529,138.45198,229.6,0.0023978907763777626,42.600065905799696
,35.35274,138.45193,228.8,0.018324063755185964,42.61838996955488
,35.35268,138.4519,228.5,0.007193674671624637,42.62558364422651
,35.35267,138.45189,229,0.0014342630179470484,42.62701790724446
,35.35253,138.45182,227.4,0.01678524390883336,42.64380315115329
,35.35252,138.45181,227.4,0.001434264063384105,42.64523741521668
,35.35207,138.45153,224.8,0.056038896260062865,42.70127631147674
,35.35206,138.45153,224.6,0.0011094703571393981,42.702385781833875
,35.35204,138.45151,224.6,0.0028685347335123197,42.70525431656739
,35.35195,138.45146,224,0.010970864525042992,42.71622518109243
,35.35178,138.45131,222.2,0.02327300239083196,42.73949818348326
,35.35176,138.4513,222.2,0.0023978952290851217,42.74189607871235
,35.35175,138.45128,222.8,0.002129728159764935,42.744025806872116
,35.35144,138.45098,219.3,0.043891971340021145,42.78791777821214
,35.35138,138.45094,218.9,0.007585028319296523,42.79550280653144
,35.3513,138.45091,217.8,0.009285206689323413,42.80478801322076
,35.35126,138.4509,218.6,0.004530011099403018,42.80931802432016
,35.35093,138.45086,216.2,0.03679260533179519,42.84611062965196
,35.34941,138.45073,200.6,0.16905293604088126,43.015163565692845
,35.34934,138.45073,199.6,0.007766289039026542,43.02292985473187
,35.34932,138.45072,199.1,0.0023979047611955013,43.02532775949307
,35.3479,138.45062,182.3,0.15780671566954044,43.18313447516261
,35.34754,138.45058,177.9,0.04010606445224864,43.22324053961486
,35.3475,138.45058,177.3,0.004437878088018045,43.227678417702876
,35.34737,138.45055,176.5,0.014678642595670536,43.242357060298545
,35.34737,138.45054,176.5,0.0009090070034500139,43.243266067301995
,35.34731,138.45052,176.9,0.006900607870910665,43.250166675172906
,35.34722,138.45046,175.5,0.011377670019153716,43.26154434519206
,35.34721,138.45046,175.5,0.0011094694659464866,43.262653814658
,35.34708,138.45036,173.5,0.017048628338072972,43.279702442996076
,35.34692,138.45022,174.6,0.02184195926643709,43.301544402262515
,35.34648,138.44988,170.1,0.057777823348034704,43.35932222561055
,35.34646,138.44987,170.2,0.0023979159336969544,43.36172014154425
,35.34646,138.44986,170.2,0.0009090171977345257,43.36262915874198
,35.34639,138.44981,169.2,0.008998500480034352,43.371627659222014
,35.34633,138.44975,169.9,0.008605841745317259,43.38023350096733
,35.3463,138.44974,170.1,0.003450306416555015,43.38368380738388
,35.34629,138.44973,170.1,0.001434307409644101,43.38511811479353
,35.34622,138.4497,169.6,0.008231162188598568,43.39334927698213
,35.34607,138.44965,166.6,0.017251534137845425,43.41060081111998
,35.34595,138.44964,164.9,0.013344627751495301,43.42394543887147
,35.34554,138.44964,161.1,0.045488236998096426,43.46943367586957
,35.3447,138.44961,159.1,0.09323529452765741,43.562668970397226
,35.34412,138.44963,156.6,0.06437487737849658,43.627043847775724
,35.34364,138.44961,156.3,0.05328553041009264,43.68032937818582
,35.34329,138.44956,157.7,0.039096515353595346,43.719425893539416
,35.34326,138.44956,157.2,0.0033284062226947263,43.72275429976211
,35.34263,138.44942,161.8,0.07104572963776565,43.793800029399875
,35.34258,138.4494,160.7,0.005837686051939916,43.799637715451816
,35.34257,138.4494,160.6,0.0011094686123782073,43.80074718406419
,35.34253,138.44939,160.8,0.004530024432404199,43.8052772084966
,35.3425,138.44937,161.3,0.0037926053872838665,43.80906981388388
,35.34242,138.44933,161.9,0.009591726387972125,43.818661540271854
,35.34221,138.44918,162.2,0.02699583656027008,43.84565737683212
,35.34202,138.44908,163.4,0.02295653163401775,43.86861390846614
,35.34196,138.44906,162.3,0.006900633756301725,43.87551454222244
,35.34193,138.44904,163.6,0.0037926112330944075,43.879307153455535
,35.34191,138.44904,163.6,0.0022189369819443326,43.88152609043748
,35.34184,138.44902,162,0.007976259653177793,43.88950235009066
,35.34181,138.44902,162.1,0.00332840542223724,43.8928307555129
,35.34176,138.44901,162.1,0.005621335646665812,43.89845209115956
,35.34149,138.44901,155.6,0.029955647807893775,43.92840773896746
,35.34027,138.4491,164,0.13560218445845296,44.064009923425914
,35.34022,138.44911,165.1,0.00562133703747316,44.06963126046339
,35.34001,138.44913,164,0.02336966641371286,44.0930009268771
,35.33983,138.44913,163.7,0.019970426229288765,44.11297135310639
,35.33969,138.44911,163.7,0.015638606316868937,44.12860995942326
,35.3393,138.44902,149.3,0.044036020544038934,44.1726459799673
,35.33913,138.449,152.8,0.01894839034692009,44.19159437031422
,35.33897,138.449,153.8,0.01775148741939892,44.20934585773362
,35.33887,138.44901,154.8,0.011131863132492661,44.22047772086611
,35.3387,138.44906,155.9,0.01940096185604943,44.23987868272216
,35.33828,138.44925,158.1,0.049696059421971445,44.289574742144126
,35.33825,138.44927,157,0.003792648970801203,44.29336739111493
,35.33807,138.44932,157.5,0.020481204150057573,44.313848595264986
,35.33786,138.44936,156.7,0.02358090158958902,44.337429496854575
,35.33781,138.44936,156.2,0.005547338701646291,44.34297683555622
,35.33715,138.44945,156.6,0.07368057538167139,44.416657410937894
,35.33689,138.44943,155,0.028903404851679342,44.44556081578958
,35.33591,138.44918,154.6,0.1110779476897323,44.556638763479306
,35.33585,138.44917,155.2,0.006718598888076473,44.563357362367384
,35.33521,138.449,151.5,0.07266847720722719,44.636025839574614
,35.3351,138.44896,152.8,0.012734429951736678,44.64876026952635
,35.33421,138.44875,154.6,0.10057139856886141,44.74933166809521
,35.33404,138.4487,154.6,0.019401008833796432,44.768732676929005
,35.33381,138.44867,154.4,0.025663090979083855,44.79439576790809
,35.3336,138.44867,154.4,0.023298806598270584,44.81769457450636
,35.33351,138.44868,154.1,0.010026507149755769,44.827721081656115
,35.33323,138.44875,149,0.03171026914638467,44.8594313508025
,35.3329,138.44888,149,0.03847286292869899,44.8979042137312
,35.33281,138.44894,149,0.011378113337923858,44.90928232706913
,35.33277,138.44896,149,0.004795938733165015,44.914078265802296
,35.3325,138.44919,149,0.036532263607798675,44.95061052941009
,35.33208,138.44967,149,0.06384218707575938,45.01445271648585
,35.33206,138.4497,149,0.003516121877378708,45.017968838363224
,35.33197,138.44979,148,0.012909660743360897,45.030878499106585
,35.33148,138.45036,148,0.07510721144167087,45.105985710548254
,35.33102,138.45084,148,0.06715024437107574,45.17313595491933
,35.3309,138.45094,148,0.01612186947340125,45.18925782439273
,35.33085,138.45099,148,0.007172073392680177,45.196429897785414
,35.33082,138.451,148,0.003450343861134038,45.19988024164655
,35.33071,138.45107,148,0.0137639301024476,45.213644171748996
,35.32981,138.45148,149,0.10658330848031426,45.32022748022931
,35.32976,138.45149,149,0.005621346492982641,45.32584882672229
,35.32965,138.45153,149,0.012734489104742418,45.33858331582704
,35.32949,138.45155,149,0.017844353174637038,45.356427669001675
,35.32932,138.45155,149,0.018860925232155813,45.37528859423383
,35.32919,138.45156,149,0.014451689370627145,45.38974028360445
,35.32896,138.45156,149,0.025517720977867996,45.41525800458232
,35.32888,138.45157,149,0.008922176377487743,45.42418018095981
,35.32855,138.45157,149,0.0366123800866483,45.46079256104646
,35.32765,138.45161,149,0.09991814652253186,45.560710707568994
,35.32727,138.45161,149,0.042159701634990304,45.60287040920399
,35.32653,138.45154,149,0.08234679717344362,45.68521720637743
,35.32469,138.45127,148,0.20561251096702562,45.89082971734446
,35.32452,138.45126,148,0.018882814725136608,45.9097125320696
,35.32435,138.45128,147,0.01894837612176266,45.92866090819136
,35.3243,138.45128,147,0.005547326279896827,45.93420823447126
,35.32426,138.45129,147,0.004530052328860414,45.93873828680012
,35.32423,138.45131,147,0.0037927927265607874,45.94253107952668
,35.32419,138.45132,147,0.004530052435691993,45.94706113196237
,35.32291,138.45189,142.8,0.15117367572422313,46.098234807686595
,35.32265,138.45199,143.9,0.030245269268527008,46.12848007695512
,35.32238,138.45207,143.8,0.030826130839621,46.15930620779474
,35.32214,138.45212,143.7,0.027012508548264546,46.18631871634301
,35.32204,138.45213,142.7,0.011131847679456923,46.19745056402247
,35.32195,138.45215,142.5,0.010149439899826666,46.207600003922295
,35.3217,138.45216,140,0.02775152064192747,46.23535152456422
,35.32166,138.45217,140,0.004530056298935911,46.239881580863155
,35.32078,138.45219,145.7,0.09764982827393698,46.33753140913709
,35.32038,138.45224,146,0.044610868451288636,46.38214227758838
,35.32025,138.45228,147.4,0.014874594486003796,46.39701687207438
,35.31985,138.45247,147.2,0.04762301045504186,46.44463988252942
,35.31942,138.45274,148.1,0.05365384172062774,46.49829372425005
,35.31821,138.45356,155.7,0.15356326185859157,46.65185698610864
,35.31791,138.45374,158.2,0.037090862514832415,46.68894784862347
,35.31784,138.45379,158.7,0.008999276300953223,46.697947124924426
,35.31768,138.45387,154.7,0.019184224480508986,46.71713134940494
,35.31767,138.45388,154.7,0.0014345064814727233,46.71856585588641
,35.31694,138.45428,149.8,0.0887838410830205,46.80734969696943
,35.31669,138.45437,149.3,0.02891883461635517,46.83626853158579
,35.31668,138.45437,149.3,0.0011094638506745113,46.83737799543646
,35.31598,138.4546,148,0.08042948598096536,46.91780748141743
,35.31583,138.45464,147,0.017034836011747573,46.93484231742917
,35.31581,138.45464,146,0.0022189273837212226,46.937061244812895
,35.31578,138.45465,144.6,0.0034503802324159023,46.94051162504531
